avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
0.834900078125,604.4379226787297,472.88415248353215,39.113203125,-5.690898437500003,0.8828125,0.8828125,0.834900078125
0.8501357421875002,607.1071966728833,474.97362361246894,39.2859296875,-5.50303515625,0.88671875,0.88671875,0.8501357421875002
0.86537140625,609.776470667037,477.0630947414058,39.458656250000004,-5.315171874999997,0.890625,0.890625,0.86537140625
0.8806070703125002,612.4457446611907,479.1525658703426,39.6313828125,-5.127308593750001,0.89453125,0.89453125,0.8806070703125002
0.895842734375,615.1150186553443,481.2420369992794,39.804109375,-4.939445312499998,0.8984375,0.8984375,0.895842734375
0.9110783984375002,617.784292649498,483.3315081282162,39.9768359375,-4.751582031250003,0.90234375,0.90234375,0.9110783984375002
0.9263140624999999,620.4535666436517,485.420979257153,40.1495625,-4.56371875,0.90625,0.90625,0.9263140624999999
0.9415497265625001,623.1228406378053,487.5104503860898,40.322289062500005,-4.375855468749997,0.91015625,0.91015625,0.9415497265625001
0.9567853906249999,625.7921146319591,489.59992151502667,40.495015625,-4.187992187500001,0.9140625,0.9140625,0.9567853906249999
0.9720210546875001,628.4613886261127,491.68939264396346,40.667742187500004,-4.000128906249998,0.91796875,0.91796875,0.9720210546875001
0.9872567187499999,631.1306626202663,493.77886377290025,40.84046875,-3.812265625000002,0.921875,0.921875,0.9872567187499999
1.0024923828125,633.7999366144201,495.8683349018371,41.0131953125,-3.624402343749999,0.92578125,0.92578125,1.0024923828125
1.0177280468750003,636.4692106085737,497.9578060307739,41.185921875,-3.436539062500003,0.9296875,0.9296875,1.0177280468750003
1.0329637109375,639.1384846027273,500.0472771597107,41.3586484375,-3.2486757812500002,0.93359375,0.93359375,1.0329637109375
1.0481993750000003,641.8077585968811,502.13674828864754,41.531375000000004,-3.0608124999999973,0.9375,0.9375,1.0481993750000003
1.0634350390625,644.4770325910347,504.22621941758433,41.7041015625,-2.8729492187500014,0.94140625,0.94140625,1.0634350390625
1.0786707031250002,647.1463065851884,506.3156905465211,41.876828125,-2.6850859374999985,0.9453125,0.9453125,1.0786707031250002
1.0939063671875,649.815580579342,508.405161675458,42.0495546875,-2.4972226562500026,0.94921875,0.94921875,1.0939063671875
1.1091420312500002,652.4848545734957,510.49463280439477,42.22228125,-2.3093593749999997,0.953125,0.953125,1.1091420312500002
1.1243776953125,655.1541285676494,512.5841039333316,42.395007812500005,-2.1214960937499967,0.95703125,0.95703125,1.1243776953125
1.1396133593750002,657.823402561803,514.6735750622684,42.567734375,-1.9336328125000009,0.9609375,0.9609375,1.1396133593750002
1.1548490234375,660.4926765559568,516.7630461912053,42.7404609375,-1.745769531249998,0.96484375,0.96484375,1.1548490234375
1.1700846875000002,663.1619505501104,518.852517320142,42.9131875,-1.557906250000002,0.96875,0.96875,1.1700846875000002
1.1853203515625,665.831224544264,520.9419884490788,43.0859140625,-1.370042968749999,0.97265625,0.97265625,1.1853203515625
1.2005560156250001,668.5004985384178,523.0314595780156,43.258640625,-1.1821796875000032,0.9765625,0.9765625,1.2005560156250001
1.2157916796875,671.1697725325714,525.1209307069524,43.4313671875,-0.9943164062500003,0.98046875,0.98046875,1.2157916796875
1.2310273437500001,673.839046526725,527.2104018358892,43.604093750000004,-0.8064531249999973,0.984375,0.984375,1.2310273437500001
1.2462630078124999,676.5083205208788,529.2998729648261,43.7768203125,-0.6185898437500015,0.98828125,0.98828125,1.2462630078124999
1.261498671875,679.1775945150324,531.3893440937629,43.949546875,-0.4307265624999985,0.9921875,0.9921875,1.261498671875
1.2767343359374999,681.8468685091862,533.4788152226997,44.1222734375,-0.24286328125000267,0.99609375,0.99609375,1.2767343359374999
