avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
0.06579867469879523,30.63258058583854,23.841858320600423,2.0628257372654146,-0.3470660377358481,0.092492216883758,0.6430267032284878,0.06579867469879523
0.0669817053206004,30.85051052671217,24.008595707241774,2.0773274336283185,-0.3286711711711714,0.09318313523748964,0.6448477115724218,0.0669817053206004
0.06818108792846493,31.070642473484078,24.17568121721779,2.091483775811208,-0.310942622950819,0.0938675222986261,0.6466383722455491,0.06818108792846493
0.06930669552669558,31.290464978734455,24.353608805246722,2.1068308605341253,-0.2944545454545451,0.09456150153023882,0.6486968624984317,0.06930669552669558
0.07054479750778812,31.518588462836256,24.53921809336852,2.121553935860058,-0.27900000000000036,0.09524523948912325,0.6503304940510959,0.07054479750778812
0.07173399082568814,31.7512286815043,24.719781525358883,2.137236024844721,-0.26219999999999977,0.09586080429977226,0.6520949596646305,0.07173399082568814
0.07294266347687393,32.00011156114272,24.908487856577718,2.151876543209876,-0.24069230769230776,0.09656332746629195,0.6538655907488085,0.07294266347687393
0.07419309341500771,32.252561075988254,25.088595776705866,2.1669597315436255,-0.22462499999999985,0.09729114932707883,0.6558718405311725,0.07419309341500771
0.07546423146473782,32.48316241745744,25.27363087872299,2.1824207119741104,-0.20787500000000003,0.09803714855113509,0.6579658593376146,0.07546423146473782
0.0767495061728395,32.72554904111951,25.480372663972076,2.198617940199335,-48.148,0.0988126676373634,0.6598132134189886,0.0767495061728395
0.07796864564007419,32.95079009020175,25.691925076114785,2.2139907120743016,-0.16300000000000003,0.09957193254912872,0.6616244308858107,0.07796864564007419
0.07916996330275239,33.190280143793125,25.88248283824882,2.230278350515464,-48.148,0.10039931082321611,0.6635412176922769,0.07916996330275239
0.08039204545454542,33.4450522910885,26.07425031753074,2.2466411960132895,-0.13149999999999995,0.10118823659692822,0.6657591775278113,0.08039204545454542
0.0815764668094219,33.69783820623838,26.270010480612466,2.262647975077882,-0.10714999999999986,0.10194135583604644,0.66787168010243,0.0815764668094219
0.08279071833648395,33.94793708342489,26.461994658840098,2.2793701067615664,-0.08707692307692305,0.10271470875920594,0.6701647758639582,0.08279071833648395
0.08417316000000007,34.22366175907119,26.662149824049266,2.2972424242424254,-0.0742499999999997,0.10355737056897063,0.6720590835188475,0.08417316000000007
0.0855961877394636,34.50872977389451,26.875242216132573,2.3134707792207783,-0.06162499999999982,0.10440055774289796,0.6740078945615885,0.0855961877394636
0.08702879746835451,34.80243621370922,27.089929395851758,2.33120608108108,-48.148,0.10526942656498514,0.6758346369842381,0.08702879746835451
0.0884651867219917,35.117881918237856,27.302822503578135,2.349023529411764,-45.895,0.10616165712593896,0.6783786605608707,0.0884651867219917
0.09000160156249998,35.450042823611646,27.5147868123617,2.3660105263157893,-43.678000000000004,0.10711956090862404,0.6810876569645372,0.09000160156249998
0.09174956747404839,35.78004023870386,27.735603403433892,2.3851783216783224,-43.604,0.10818202300543736,0.6831234514109239,0.09174956747404839
0.09356303534303531,36.12342899984198,28.003675053483192,2.4042988929889297,-41.886,0.1092594190705593,0.685715249945178,0.09356303534303531
0.09551991150442479,36.4893238627394,28.302249626653122,2.423058823529413,-41.724,0.11048215276904073,0.6878084631117387,0.09551991150442479
0.09753008080808073,36.885268154969225,28.63198954484209,2.4442261484098937,-41.297,0.11168942871611193,0.6903745242774734,0.09753008080808073
0.09948664488017443,37.321409303005844,28.989068264745374,2.4648356643356637,-40.347,0.11294674631417392,0.6928391992070393,0.09948664488017443
0.1016046951219513,37.809820682638986,29.35389580483512,2.490400602409639,-39.703,0.11430117173542843,0.6953112812064017,0.1016046951219513
0.1040266731141199,38.3150886859421,29.779870027417402,2.5210558375634533,-39.654,0.11569310034340552,0.6979150928573938,0.1040266731141199
0.10676186640471515,38.832395125800346,30.253592726003294,2.5544593175853025,-38.964,0.11709671247954667,0.7004470913946803,0.10676186640471515
0.10962066413662248,39.35488822080616,30.731876621642833,2.5915258620689645,-38.766999999999996,0.1186213525192267,0.7031436501784274,0.10962066413662248
0.11248279850746258,39.96487966915431,31.21978922558201,2.6343728070175447,-38.132,0.1202587404047426,0.7060135009547914,0.11248279850746258
0.1158626470588235,40.6009756192827,31.755878190715045,2.679145652173913,-37.201,0.12202893082756794,0.7090463167272211,0.1158626470588235
0.11945199570815442,41.25606255415356,32.30269263129202,2.725458149779735,-36.455999999999996,0.12391873162375283,0.7131003377063573,0.11945199570815442
0.12321718992248071,41.96474173327445,32.872987011959566,2.773552995391704,-36.271,0.12598672411863676,0.7178858025407909,0.12321718992248071
0.1270030184804928,42.7478565727006,33.53162890939154,2.829087044534412,-36.187,0.1279890435128795,0.7239642180062639,0.1270030184804928
0.13139454365079387,43.58652918104339,34.264732768076186,2.8900444874274664,-35.728,0.1302245183002641,0.7305315233794799,0.13139454365079387
0.13585136178861787,44.48551097890095,35.07114696437324,2.957188461538462,-35.431,0.13256686237489487,0.7364301991884865,0.13585136178861787
0.14076445175438596,45.47253496484221,35.96843266149371,3.0307570093457947,-34.966,0.13518755891399412,0.7422380381825432,0.14076445175438596
0.14598621999999994,46.60685410284301,37.00991514071572,3.1105158730158733,-34.953,0.13790314824749433,0.747646616304085,0.14598621999999994
0.15242839662447252,47.86703321905368,38.17984091751368,3.1931290983606524,-34.608000000000004,0.14076496805044672,0.7520359317482775,0.15242839662447252
0.1592776200417536,49.22100243593064,39.411809839704496,3.2846201716738204,-34.588,0.1437692721581666,0.755964137830629,0.1592776200417536
0.16757528599605517,50.63818013799061,40.64845133259512,3.3872184368737472,-34.561,0.14708444587239175,0.7596479932222366,0.16757528599605517
0.17701886148007598,52.19483697736058,41.92491394575317,3.5005464601769933,-33.303000000000004,0.15073060939189353,0.7634039086157679,0.17701886148007598
0.18713984375000012,53.89657541453809,43.36114137416219,3.6184397463002105,-32.777,0.15451371821808432,0.7672021612291452,0.18713984375000012
0.1978313152400835,55.76854148225478,45.06452117414772,3.7538358531317484,-32.598,0.15853113254125972,0.7712511387306649,0.1978313152400835
0.2101259161147903,57.86995488835424,46.990710791731516,3.891208651399491,-32.41,0.16302447137734555,0.7756334412064907,0.2101259161147903
0.22308696132596686,60.20844320370618,48.95067580181983,4.050843373493976,-32.336999999999996,0.16779376882680547,0.78024767488881,0.22308696132596686
0.23720056122448985,62.87804648957372,51.1567021072307,4.2231085271317825,-32.181999999999995,0.17326958499634948,0.7855487237344526,0.23720056122448985
0.25296015544041434,65.84226460820975,53.65397282851018,4.412312997347479,-32.06,0.17898127424988777,0.7919678030085848,0.25296015544041434
0.2701418208955221,69.23412579258115,56.58267764150969,4.627041800643089,-31.361,0.18565866873208225,0.7992138640172548,0.2701418208955221
0.2902290666666666,72.9982906277769,59.52165828555421,4.8539213114754105,-31.041,0.19349631557027638,0.8069797190032619,0.2902290666666666
0.3124296989966557,77.1992464550718,62.94515313237362,5.112299295774646,-30.986,0.20161793342041423,0.8146667400890931,0.3124296989966557
0.3385004411764709,81.71856952345505,66.84323883273083,5.408376811594203,-30.698,0.2109258943530152,0.822023468344635,0.3385004411764709
0.37175299019607855,86.91095830305122,71.43449105911297,5.748512295081967,-30.066200000000002,0.22176911195723367,0.8292047602076968,0.37175299019607855
0.40657048076923047,92.59722990214965,76.97394933462552,6.109466666666667,-29.27075,0.233499240573057,0.8365870922561478,0.40657048076923047
0.45461653594771256,99.14427296333804,83.0087094112451,6.516818181818182,-27.415785714285715,0.24589577355867054,0.8442948864994977,0.45461653594771256
0.5116552991452992,106.8540239527282,90.77744163856612,6.996662576687116,-24.988277777777782,0.2600480672390706,0.8523577722204725,0.5116552991452992
0.5806476666666666,117.30216914662508,100.28250867281814,7.593331034482759,-22.47211111111111,0.2782176163157167,0.8615207476742743,0.5806476666666666
0.6788273015873016,131.25349097456822,110.33304351921197,8.31861594202898,-19.675297297297295,0.30089297132256604,0.8734808001274851,0.6788273015873016
0.8404335,147.40652601708206,122.70892312611208,9.24448076923077,-16.444614285714287,0.32516251551852254,0.8933202240819156,0.8404335
1.1056685714285714,168.47240075127627,139.50589283452388,10.276586206896553,-13.670300970873788,0.3541335773354006,0.9579997339807194,1.1056685714285714
