avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.02478381692573404,12.952313536793191,9.816241277357708,0.9190695970695972,-1.6744329896907213,0.03839360022342535,0.4999614346451601,-0.02478381692573404
-0.024332287234042536,13.037050467969262,9.887717309535617,0.9244351851851856,-1.6680560224089636,0.038670457034263445,0.500655670581042,-0.024332287234042536
-0.023877232924693525,13.123510231559294,9.960226796582944,0.9305250521920683,-1.6609799426934089,0.03893829834116047,0.5013811100590876,-0.023877232924693525
-0.023411828571428553,13.210158802824267,10.03118205383169,0.936479166666667,-1.654429936305732,0.039203543763947836,0.5021002599022981,-0.023411828571428553
-0.022974489402697508,13.295686525695633,10.099779884269768,0.9419734748010602,-1.6480391061452502,0.03947822316956731,0.5028376897715956,-0.022974489402697508
-0.022518065630397235,13.385980393620605,10.173480262403864,0.9475112244897946,-1.641005882352941,0.03976389220245465,0.5035292797673921,-0.022518065630397235
-0.022063188405797112,13.474205207314498,10.24716652825925,0.9534430379746831,-1.6344489164086684,0.04003558056214081,0.5042247575733146,-0.022063188405797112
-0.021603688212927744,13.565766480206214,10.314456281190632,0.959027777777778,-1.6280128534704361,0.04028886084876404,0.5049436038362654,-0.021603688212927744
-0.021159769503546116,13.656219600075538,10.385236995078374,0.9645564424173316,-1.621607638888889,0.04054791937240524,0.5056192136353052,-0.021159769503546116
-0.020722504504504524,13.741704958861003,10.455240775001084,0.9704877479579928,-1.6149179104477625,0.04079862323465969,0.5063258367859994,-0.020722504504504524
-0.020267479406919305,13.827549021410224,10.527297258623193,0.9759576023391814,-1.6080074074074082,0.041085855164225325,0.5070386995702352,-0.020267479406919305
-0.019800816696914688,13.915017928545408,10.598525039244636,0.9814784130688446,-1.6015372168284787,0.04133785033288668,0.5077482357766809,-0.019800816696914688
-0.019360073126142602,14.004266519682014,10.66624601788272,0.9874593908629441,-1.594966145833333,0.04159567357099382,0.5085054268547563,-0.019360073126142602
-0.018928770642201855,14.091077536764537,10.734819569694276,0.9929143686502189,-1.5885043731778428,0.04185454275731665,0.5092826097614612,-0.018928770642201855
-0.01848355785837653,14.17709133517035,10.800060230553528,0.9983574144486693,-1.5821071428571436,0.042121168156214805,0.5099998656389292,-0.01848355785837653
-0.018031815068493166,14.269836332833872,10.86383704702331,1.0039448476052237,-1.5754781341107877,0.04240483664171128,0.5106927854679281,-0.018031815068493166
-0.017586030245746682,14.359340994804882,10.931162488681782,1.0094799999999993,-1.5689424460431658,0.0426834664977451,0.5114175291816238,-0.017586030245746682
-0.017139815126050405,14.449247708660554,10.99679448370728,1.0154329643296427,-1.5625518207282911,0.04294872051537787,0.5121017914795772,-0.017139815126050405
-0.016696036036036015,14.540760480596585,11.06251877178676,1.0209983818770223,-1.5560933014354064,0.04321648052290265,0.5127522861975442,-0.016696036036036015
-0.01626188925081434,14.630056035825058,11.132687645739914,1.0265349428208383,-1.549310344827586,0.04347874157675946,0.5134253102080933,-0.01626188925081434
-0.015804114754098365,14.716712894961246,11.208042458110231,1.0325132978723404,-1.5430454545454542,0.04374499020258993,0.5141464402630355,-0.015804114754098365
-0.015363370577281212,14.804276563292273,11.282247403430958,1.0380230642504107,-1.536704142011834,0.0440039120289986,0.5148366666641786,-0.015363370577281212
-0.014929803220035785,14.889724197175342,11.349124851232066,1.0434205607476637,-1.5298663484486867,0.04427680850457183,0.5155445233510435,-0.014929803220035785
-0.014486044520547957,14.980705042639583,11.416738465082645,1.0490462328767116,-1.5237802197802193,0.04453553064604519,0.516240109599651,-0.014486044520547957
-0.014053624382207582,15.065960906586422,11.479781825035424,1.0545371669004209,-1.5170672853828302,0.044784347454501154,0.5169341228866178,-0.014053624382207582
-0.0135820426287744,15.1497280590597,11.546167022254703,1.0600148514851486,-1.5104447674418604,0.045046662952030664,0.5176343211973354,-0.0135820426287744
-0.013167192660550461,15.231288360735352,11.613655301691397,1.065536082474227,-1.5041081730769228,0.04530809168908884,0.5183273646082733,-0.013167192660550461
-0.012746089494163435,15.315553900929856,11.683589011947081,1.0716304985337246,-1.497452879581152,0.04559451743780433,0.5190175846259729,-0.012746089494163435
-0.012332400722021653,15.406398544262217,11.753363962444242,1.0769886578449905,-1.4910233644859816,0.04585695605898357,0.5196933162788464,-0.012332400722021653
-0.011884248788368324,15.493704578953377,11.821435944009567,1.0825024000000005,-1.4846066838046272,0.04612691364355811,0.5203857507628467,-0.011884248788368324
-0.011412297520661155,15.582328780325184,11.88546040249083,1.088047801147228,-1.4781330376940138,0.04638038926752328,0.5211051592557591,-0.011412297520661155
-0.010956267123287667,15.670849529011068,11.946553423613523,1.0935721003134797,-1.4714166666666664,0.046630206203180764,0.5218096450668528,-0.010956267123287667
-0.010514946428571424,15.75499656232858,12.012020656908613,1.099181651376147,-1.4652606837606839,0.04688642735730675,0.5224875850301005,-0.010514946428571424
-0.010078510144927534,15.83529529716209,12.0816584415008,1.1045411764705884,-1.4583983739837398,0.04715255040110784,0.5231852825715444,-0.010078510144927534
-0.009632983333333338,15.925444802335143,12.15181391148113,1.109980769230769,-1.452480106100796,0.04741343292594238,0.5239226475337914,-0.009632983333333338
-0.009189812925170071,16.0083677239951,12.220098540427466,1.1155972850678737,-1.4460021786492379,0.04768196530228455,0.52458712914692,-0.009189812925170071
-0.00876956204379563,16.091320349725496,12.287772081524176,1.1210612244897957,-1.43953125,0.04793826482450941,0.5252532048767946,-0.00876956204379563
-0.008324596774193541,16.173555048395286,12.354820559301029,1.1265614886731392,-1.432869918699187,0.04820767009447551,0.52593900336559,-0.008324596774193541
-0.007884084745762706,16.257050336859248,12.422927221433381,1.1321138996139,-1.4264410256410254,0.04846628806738198,0.5266170770818375,-0.007884084745762706
-0.0074542414355628014,16.341982788785838,12.493470751988795,1.1374668930390495,-1.420365432098765,0.048730063149857776,0.527320144257643,-0.0074542414355628014
-0.007001276948590381,16.426944626770155,12.56282365915898,1.143495065789474,-1.4139931350114414,0.048997226861941745,0.52802450879579,-0.007001276948590381
-0.006577284991568297,16.514170640611933,12.632458086652584,1.1489465346534655,-1.4074599999999997,0.04925494695847825,0.528729128963744,-0.006577284991568297
-0.006134489436619714,16.599369556612015,12.701591916942926,1.15443661971831,-1.401069037656904,0.04950285995491344,0.5293967946618457,-0.006134489436619714
-0.00569223350253807,16.686791396173795,12.769253865255168,1.1599936974789913,-1.3946107226107225,0.049768288540815754,0.5300954479683737,-0.00569223350253807
-0.005254029304029307,16.77168686452125,12.838133797010716,1.165433333333333,-1.38819793814433,0.050018486421376025,0.5307981427146593,-0.005254029304029307
-0.004809456140350873,16.85276461192155,12.905500066830125,1.171014799154334,-1.381714912280702,0.05027590271460225,0.5314889492922156,-0.004809456140350873
-0.00437418831168831,16.93627454463304,12.96737840828929,1.176611842105263,-1.3755220417633411,0.05054029786963013,0.5321803083009513,-0.00437418831168831
-0.003958003412969292,17.018628698289252,13.031514197097533,1.182004576659039,-1.3691031894934333,0.05078967906128899,0.5328464940302718,-0.003958003412969292
-0.003509661590524536,17.103694396640165,13.098007947912814,1.1875593525179855,-1.3625444444444443,0.05104810702723155,0.533539479657605,-0.003509661590524536
-0.0030734722222222253,17.19502700251538,13.166275854088536,1.1930600858369098,-1.3559902723735409,0.051311164085082,0.534219018945555,-0.0030734722222222253
-0.002641462184873948,17.283928057119788,13.235082809928677,1.1984919786096258,-1.3496148325358852,0.05158321576144728,0.5349324335812057,-0.002641462184873948
-0.002213634719710671,17.36918724462483,13.30382260327163,1.2040537634408601,-1.3436297117516631,0.05185039399927784,0.5356508387620608,-0.002213634719710671
-0.0017818760757314978,17.448433090728123,13.369456115107846,1.2096413427561836,-1.3369522058823529,0.052105772068950194,0.5363350921925187,-0.0017818760757314978
-0.001368747795414464,17.536523948276,13.439813185062624,1.2149229166666666,-1.330406,0.05237259402411316,0.5370324191703986,-0.001368747795414464
-0.0009279545454545447,17.62490237378748,13.507677709414244,1.220579457364341,-1.324431506849315,0.05263216074157652,0.5377056683817721,-0.0009279545454545447
-0.0005000000000000009,17.70787819671385,13.57567001141359,1.2260702947845805,-1.3180526315789471,0.0528903102342854,0.5383484128540327,-0.0005000000000000009
-3.868092691622165e-05,17.7923991175186,13.639939694669641,1.2316319845857417,-1.3114384787472035,0.05313655087128671,0.5390090525926448,-3.868092691622165e-05
0.0004014013840830451,17.876631357060422,13.70309961917014,1.2369121140142518,-1.3048994307400381,0.053407383756829796,0.5397051188587118,0.0004014013840830451
0.0008463489208633097,17.960142509908803,13.773381744897922,1.242432075471698,-1.298516411378556,0.05367055867239636,0.5404254562963302,0.0008463489208633097
0.0012636860670194002,18.040627175277024,13.846205040532709,1.248,-1.2923866090712743,0.05392222647844983,0.5410747450690186,0.0012636860670194002
0.0017129641185647422,18.1240630559076,13.912238504853013,1.2535430210325047,-1.2859759450171822,0.05418235345250344,0.5417490997933472,0.0017129641185647422
0.00218696400625978,18.210473158900683,13.97935424439406,1.2589440715883669,-1.2796666666666667,0.054431483046284604,0.5424264306184885,0.00218696400625978
0.0026440170940170947,18.299392830189298,14.045707707043606,1.264448598130841,-1.2729874776386403,0.05469062240074806,0.5431096572200765,0.0026440170940170947
0.003071642857142857,18.3821062869375,14.11000241590906,1.2699297423887588,-1.266702479338843,0.05494483297356783,0.5438110657448758,0.003071642857142857
0.0034844463373083475,18.47005434505522,14.175002563144181,1.2749482352941177,-1.260436873747495,0.05518810230983508,0.5445061433088098,0.0034844463373083475
0.00389535135135135,18.556291239404462,14.23952490005702,1.280518828451883,-1.2540314136125654,0.055460971263111704,0.5451585372793232,0.00389535135135135
0.004322763385146804,18.644568431188805,14.309732855193197,1.2861059113300493,-1.247572314049587,0.05571329289845129,0.5458261219399274,0.004322763385146804
0.0047416783216783255,18.730359884603537,14.374978311577987,1.291456611570248,-1.2414548736462092,0.05596351489097147,0.5465195512848688,0.0047416783216783255
0.0051923770491803245,18.812917676778476,14.442888149275458,1.2968822055137845,-1.2350232142857143,0.05624881207035739,0.5472009774620642,0.0051923770491803245
0.005632154088050309,18.894614133730634,14.511545272449043,1.302708910891089,-1.2285207547169812,0.05652116812840006,0.5478725683377094,0.005632154088050309
0.006074509803921565,18.97581141410111,14.585260480858153,1.3080666666666667,-1.2218911917098445,0.056795620843178365,0.5485461260127444,0.006074509803921565
0.006519173419773094,19.05343755575368,14.653959294417351,1.3136252771618624,-1.215564,0.05705229992289204,0.5492118927504499,0.006519173419773094
0.006930152091254754,19.13654302586992,14.72076163292837,1.3190600522193214,-1.209375,0.057305728427516175,0.5499284051323828,0.006930152091254754
0.007357281399046107,19.22497825684894,14.78945969207127,1.3246177685950413,-1.2029718309859159,0.057568771937851856,0.5506485973925169,0.007357281399046107
0.007784259259259258,19.3113352460772,14.857265910676203,1.3305731462925852,-1.1965028462998104,0.057832932874547736,0.5513685328862202,0.007784259259259258
0.008223807890222989,19.39897876266242,14.922754611430937,1.336091891891892,-1.1900388802488338,0.05807920849686205,0.5520280735154595,0.008223807890222989
0.00867933121019108,19.476951068958126,14.993104234105097,1.3415894988066828,-1.1836076923076924,0.0583396728938951,0.5526725404891091,0.00867933121019108
0.009103396584440236,19.567392212869947,15.060660048136087,1.3471799999999998,-1.177458801498127,0.0585865335105582,0.553351120146009,0.009103396584440236
0.009550500894454372,19.649258412071365,15.127646508695104,1.3524792531120329,-1.1709063400576367,0.05882401271853546,0.5540253452771531,0.009550500894454372
0.00999914285714285,19.737475789585883,15.196510527497479,1.3579308510638297,-1.1644466192170815,0.059073487603613736,0.5547238245472585,0.00999914285714285
0.01043776146788991,19.829682673281127,15.263317609180397,1.363543237250554,-1.1581180327868845,0.059324415152108956,0.5554041995818169,0.01043776146788991
0.010869787928221865,19.912551768242547,15.327563793130656,1.3689156010230177,-1.1514625468164794,0.05958010289065001,0.5561056315545903,0.010869787928221865
0.011312611683848789,19.997468701015723,15.38935063611109,1.3745772727272727,-1.1450570236439495,0.05984366392783285,0.5568360704456008,0.011312611683848789
0.011750015649452265,20.08003453683543,15.451120113929012,1.3799601063829785,-1.1384126712328764,0.060117975497623675,0.5575182539810668,0.011750015649452265
0.012178258426966307,20.16319546811145,15.515917952311348,1.3855307125307128,-1.1324753577106514,0.060388250943804754,0.5582254234442823,0.012178258426966307
0.012630540540540545,20.24892875759798,15.583267977990337,1.3910879120879125,-1.1259795640326975,0.060674475521548546,0.5589212670913417,0.012630540540540545
0.013064742268041237,20.33767050830604,15.653633276969035,1.3965270833333334,-1.1193412563667233,0.060951328950721584,0.5595827411215751,0.013064742268041237
0.013509185840707963,20.421342241927285,15.727953703318555,1.4019692737430172,-1.112973720608576,0.06121458599801986,0.5602858376044075,0.013509185840707963
0.013940372340425533,20.508614477136497,15.798019536742657,1.407665975103734,-1.1064536423841067,0.06147815512582609,0.5610119076077039,0.013940372340425533
0.014382785467128035,20.591979989161743,15.864802553398325,1.4128705501618124,-1.1000475504322775,0.061737902322809825,0.5618048824802673,0.014382785467128035
0.01481949152542373,20.68074831868864,15.932387142729175,1.41847201946472,-1.0936111111111115,0.062010117969971086,0.5625112408249,0.01481949152542373
0.015279110738255035,20.76702631596838,16.00722446049881,1.4246243523316058,-1.0869356110381077,0.062269095809191946,0.5631779707054096,0.015279110738255035
0.015732812499999988,20.852476718637266,16.07390597491609,1.4301132075471696,-1.0805723472668813,0.06251468455352568,0.5638280049308915,0.015732812499999988
0.016162989510489497,20.936116430233803,16.14411781809448,1.4355340909090908,-1.0740532319391634,0.0627759561036266,0.564537808367532,0.016162989510489497
0.016592632478632484,21.023363886931307,16.208568031680503,1.4409504643962847,-1.0675608695652175,0.06305119760532511,0.5652247448128788,0.016592632478632484
0.0170320611916264,21.110513960066573,16.27282335316781,1.4464517543859654,-1.0615297619047621,0.06332498040095111,0.5659261880578338,0.0170320611916264
0.01748049441786284,21.194715940997416,16.341331918758296,1.4519747634069404,-1.055006105006106,0.06359099497227756,0.5666126317363673,0.01748049441786284
0.017935874587458746,21.279646325299844,16.41353913322205,1.4575480093676818,-1.048446043165468,0.06385834399970391,0.56728912666189,0.017935874587458746
0.018414705882352916,21.36129890700785,16.48284176572342,1.46338574938575,-1.0418874709976802,0.06412010955001796,0.567953032753517,0.018414705882352916
0.01884497453310696,21.4404280247416,16.54981535496206,1.4689850746268656,-1.035511936339523,0.0644033921003358,0.5687224882149094,0.01884497453310696
0.019273699633699643,21.528620022480446,16.616951412338118,1.4745563549160672,-1.0290711656441713,0.06467392442463607,0.5694766600845463,0.019273699633699643
0.019699051878354194,21.622938366581767,16.687694154217866,1.4800000000000002,-1.0219689655172408,0.06490688923464234,0.5701661513841879,0.019699051878354194
0.020132115702479345,21.715974535370133,16.76149574348036,1.4855943661971833,-1.0154684210526315,0.06514869242688005,0.5708242224777759,0.020132115702479345
0.02059528195488722,21.804026771428813,16.832936638689375,1.491649484536083,-1.008927130044844,0.0653939577882713,0.571534554651108,0.02059528195488722
0.021042482269503532,21.889398504140605,16.903684157046243,1.497008695652174,-1.0024378172588826,0.06565760488027052,0.5722190584548923,0.021042482269503532
0.021489011406844116,21.97473501698704,16.97222753490628,1.502546365914787,-0.9960428870292893,0.06594261429753154,0.5729896640221743,0.021489011406844116
0.021911642599277966,22.06068867064276,17.03393164465033,1.5085899470899464,-0.9895607361963191,0.06620038793398103,0.5737355578707369,0.021911642599277966
0.022357468805704103,22.14837303001798,17.10058833512006,1.513989436619718,-0.98304623655914,0.06647295476024853,0.5744788218856892,0.022357468805704103
0.02280753401360547,22.236191278679215,17.169105797084324,1.5195941176470584,-0.9765806845965769,0.06673683537186292,0.5751780177106461,0.02280753401360547
0.023278814814814797,22.322085197104208,17.237937283685188,1.5254386422976498,-0.9700348837209296,0.06702309107716221,0.5758924625717897,0.023278814814814797
0.02372075250836124,22.413178883587186,17.309547211287878,1.531053380782918,-0.9629401444788441,0.06729874311315646,0.5765376997349164,0.02372075250836124
0.024171289256198346,22.49826911621342,17.375081564386125,1.5363861111111103,-0.9565213776722084,0.06756593972648159,0.5772123930320657,0.024171289256198346
0.02461973018549747,22.58626477650907,17.446371059717315,1.5425163934426225,-0.9499232954545449,0.0678319493713762,0.5779553468806236,0.02461973018549747
0.025091490787269674,22.673902651083797,17.521412609345802,1.5479999999999998,-0.9434904255319128,0.06811969890020896,0.5785952284014881,0.025091490787269674
0.02552407258064517,22.765197330273914,17.589796307226727,1.5535911602209944,-0.9370114068441069,0.06837744372397248,0.5792315558564227,0.02552407258064517
0.025962193436960285,22.8517620221268,17.65505305062562,1.559631284916201,-0.9299962085308074,0.06861758618138813,0.5799602345998931,0.025962193436960285
0.02643254480286739,22.93798052424957,17.722366251983953,1.5651275862068965,-0.9234579831932783,0.06888640214334336,0.5806899230825784,0.02643254480286739
0.02688197346600328,23.024253361307906,17.79300563933122,1.5703853503184717,-0.9169759786476874,0.06917306600051576,0.5814911244859778,0.02688197346600328
0.027336479128856648,23.116800128989365,17.865016834997753,1.5764410112359555,-0.9099632545931782,0.0694528995849669,0.5822347924069822,0.027336479128856648
0.02778965183752419,23.202570299572244,17.937170699930093,1.5824107142857151,-0.9035500495540145,0.06972803522606602,0.582863848878748,0.02778965183752419
0.02823892035398231,23.29410324396597,18.005600086234203,1.5880311418685127,-0.8969531250000016,0.06998572416442193,0.5835392260395407,0.02823892035398231
0.028705892193308553,23.384723646480488,18.07809120495248,1.593438485804417,-0.8899556650246303,0.07026261577175841,0.5843246656204831,0.028705892193308553
0.02915195121951222,23.474703252016365,18.154410512452625,1.5993360655737712,-0.8834929718875502,0.07054506749889082,0.5850792859159553,0.02915195121951222
0.029621446208112894,23.569260366038755,18.223224809295445,1.605458745874588,-0.8769482758620688,0.07080792013675688,0.5857702394624948,0.029621446208112894
0.03009408849557523,23.665455353293673,18.291449430067665,1.611435820895523,-0.8700671936758895,0.07109338286713848,0.5865060820405336,0.03009408849557523
0.030537967479674754,23.75898186691884,18.359279597845074,1.6171115702479346,-0.8629465828751006,0.07135384345589747,0.5871936114763556,0.030537967479674754
0.0309934932821497,23.84847129624061,18.42980742289791,1.622453947368421,-0.8564935779816489,0.0716240216628126,0.5879933364391712,0.0309934932821497
0.031457599206349184,23.937247863611105,18.500831776457023,1.62848951048951,-0.8500225225225209,0.07188385253615137,0.5887465645114429,0.031457599206349184
0.03191818681318679,24.0285354981865,18.577880936887183,1.6343120805369122,-0.8431212121212106,0.07216492723977769,0.5894330915497138,0.03191818681318679
0.03237856866537717,24.114252350475994,18.65087120442273,1.6406258503401356,-0.8359441548771402,0.07244636743181126,0.5901843183652514,0.03237856866537717
0.0328497579143389,24.20170509143205,18.721489056074414,1.6459857142857144,-0.8295514096185733,0.07273629335146484,0.590871908119977,0.0328497579143389
0.03332637571157494,24.285471450421035,18.792610660094976,1.6515845070422532,-0.8230333086602494,0.07302344620099002,0.5915698878186537,0.03332637571157494
0.033792806324110684,24.379810910972388,18.865885961211838,1.6574372990353687,-0.8160535455861027,0.07328794210650581,0.5922558374080265,0.033792806324110684
0.034264493927125474,24.471698360116452,18.93361322842042,1.6635603715170275,-0.8090206043956107,0.07355854545558305,0.5929132945735445,0.034264493927125474
0.03470852427184465,24.56655694755935,19.003714105297313,1.6695704697986573,-0.8020266844563043,0.07385071439875211,0.59361528964049,0.03470852427184465
0.03518787476280841,24.651732886262955,19.073721206252408,1.675570934256055,-0.7950632823365806,0.07412913911049418,0.5943132939673491,0.03518787476280841
0.035643527204502805,24.73126593965395,19.14824491649194,1.6814917491749177,-0.7879723435225592,0.07442764831536397,0.5950136521084523,0.035643527204502805
0.0361044532803181,24.8245313401574,19.21693017815831,1.6873610108303247,-0.7815281803542709,0.07471743374562954,0.5958673819978277,0.0361044532803181
0.036576121212121226,24.91737005741892,19.288588535607317,1.693451957295374,-0.7750565656565673,0.07498393396944208,0.5966517178328623,0.036576121212121226
0.037050909090909086,25.00961345920521,19.35995189663491,1.699543859649123,-0.7680354166666644,0.07524775295535863,0.5973920785152533,0.037050909090909086
0.03751538775510202,25.103788932595094,19.43009390890053,1.7055215946843858,-0.7609531145344991,0.07551736963710742,0.5982117605387396,0.03751538775510202
0.03799127490039839,25.198267102548993,19.505930560043044,1.7115687732342013,-0.7540125786163508,0.07580565111891405,0.5989911519029302,0.03799127490039839
0.03846975806451615,25.294703359725908,19.579303474367723,1.7174159021406734,-0.7469916932907357,0.0761106877696664,0.5997253253727464,0.03846975806451615
0.03896027472527469,25.38671547207064,19.654270449974,1.723659932659933,-0.7399631860776386,0.07638788554528483,0.6004761968315271,0.03896027472527469
0.039431636726546856,25.479797180513685,19.73138431409375,1.7293867187500007,-0.7330543549443378,0.07662810894071427,0.6012528099841943,0.039431636726546856
0.039900191570881254,25.579835830030675,19.80522500915628,1.7354760147601485,-0.7259392338176999,0.07690686843487561,0.6021646598798178,0.039900191570881254
0.0403858712121212,25.673961703251436,19.886645808539257,1.7416194331983814,-0.7189522835719139,0.07719776704183447,0.6029384471822757,0.0403858712121212
0.040873046218487384,25.760608283553502,19.961587777812777,1.7473650793650788,-0.7120536423841074,0.07748358906848005,0.6037070217227138,0.040873046218487384
0.04135828451882849,25.84917740447219,20.032603882160423,1.7534928057553958,-0.7049387500000016,0.07778212602741318,0.6044204897747939,0.04135828451882849
0.04183228144989344,25.94164803492413,20.10386004921847,1.759530434782608,-0.6980289473684175,0.07809603793299724,0.60518079906385,0.04183228144989344
0.04231962745098039,26.033168013266305,20.174918118046737,1.7654262948207167,-0.690607341490543,0.07838086256036601,0.6059053936373849,0.04231962745098039
0.042809073684210504,26.12071764195835,20.24571150346524,1.7716385135135133,-0.683035526315793,0.0786725896387178,0.60670365628035,0.042809073684210504
0.04330596194503166,26.216171322003124,20.31174868383708,1.7773388429752064,-0.676022853613346,0.07896368360532607,0.6075288673564682,0.04330596194503166
0.04376655339805824,26.309494940962463,20.3841663420734,1.7838831168831168,-0.6690054200541988,0.07925880442913455,0.6082860965813026,0.04376655339805824
0.04424610416666671,26.40349833599845,20.461291378402592,1.7904466403162052,-0.6620387441549749,0.07955972778946385,0.6089411607066005,0.04424610416666671
0.0447432786885246,26.500042441016248,20.53971327256739,1.7965345622119813,-0.6549444816053595,0.07984073656107944,0.609654197381957,0.0447432786885246
0.04523897959183671,26.604264431027197,20.62306364103994,1.8023055555555554,-0.6474973943254166,0.08013590942117246,0.6104701547262715,0.04523897959183671
0.045733291579679855,26.701299523956205,20.6972741969171,1.8085482456140352,-0.6399503401360532,0.0804205818767506,0.6113808048124836,0.045733291579679855
0.046235609243697476,26.791326341986903,20.771848591407487,1.814963265306122,-0.6330552147239275,0.0807140868905365,0.6122723648318831,0.046235609243697476
0.04670680000000007,26.87415986226658,20.853490461583366,1.8214975609756099,-0.6259935988620203,0.08101298813924204,0.6129422619382661,0.04670680000000007
0.04717866504854373,26.970455398374,20.936805268607877,1.8273472803347284,-0.6185006180469697,0.08131657472587187,0.6136318629305199,0.04717866504854373
0.047650744920993214,27.074404159007294,21.017740099420244,1.8333819742489275,-0.6110600890207737,0.08160391583079518,0.6144154299718044,0.047650744920993214
0.04815082644628103,27.181705972928192,21.095901988834697,1.8399923076923077,-0.6040311368573515,0.08190996479807867,0.6152220905017699,0.04815082644628103
0.04865584946236558,27.287775142925216,21.16634791629378,1.846388888888889,-0.5964897828863309,0.08221543590454929,0.6159522926844623,0.04865584946236558
0.04919492156862745,27.388849887157292,21.239963060746863,1.8526875000000007,-0.5890716463414656,0.0825374239225627,0.6166823359499172,0.04919492156862745
0.049727389473684235,27.490174472968135,21.315994056958996,1.8590119999999999,-0.5820942249240132,0.08281278561143424,0.617500332445443,0.049727389473684235
0.0502466125290023,27.587007742531924,21.39837948625584,1.8655178571428581,-0.5744778325123135,0.083094629289242,0.6183186112516749,0.0502466125290023
0.05074418439716312,27.67538207273281,21.479690281386212,1.8717886792452831,-0.5670484544694993,0.08338258309059647,0.6191568186261135,0.05074418439716312
0.05125094069529653,27.770912005989757,21.563804772341133,1.8785318181818176,-0.5594977973568346,0.08370580768413194,0.6198815651943508,0.05125094069529653
0.051755092165898645,27.86944301491667,21.648003749239543,1.885154545454545,-0.5520774134790538,0.08401366932751425,0.6207075489320969,0.051755092165898645
0.05225461538461539,27.97006984640673,21.7301481070946,1.8913811881188112,-0.5445199680511192,0.08432103973393418,0.6215480467904819,0.05225461538461539
0.052789487179487206,28.067610357312816,21.809892691240712,1.897866379310345,-0.5370996240601497,0.08462546634658777,0.6224199752420396,0.052789487179487206
0.05329535248041775,28.167409620810865,21.89361084672444,1.9045075376884415,-0.5295906735751347,0.08494988065809436,0.6232116450763365,0.05329535248041775
0.05381118604651165,28.267952197194823,21.974027390886356,1.9109622641509427,-0.521546034639927,0.08521589700772128,0.6239732823023163,0.05381118604651165
0.05435667436489613,28.372245519889447,22.051530647210207,1.9172989130434774,-0.5140513089005191,0.08552104773174568,0.6247024816899287,0.05435667436489613
0.05485840314136134,28.476848443598854,22.13391955122986,1.9238776371308015,-0.5067118126272949,0.08586938169938613,0.6255794789441423,0.05485840314136134
0.055385628140703455,28.582204755178523,22.211005938686736,1.9303529411764702,-0.49852314316469193,0.08616996974939317,0.626415157771701,0.055385628140703455
0.05590208920187791,28.695051534901438,22.282310603607797,1.9369759615384625,-0.49105844155844003,0.08649611860206352,0.6272332395679844,0.05590208920187791
0.05643015086206897,28.799016772207406,22.363526332189547,1.9441735159817348,-0.4835063731170336,0.08682662372537989,0.6281198425042621,0.05643015086206897
0.056979806763285026,28.898508123156816,22.450083107866526,1.9504855491329485,-0.47560864485981313,0.08714692470312682,0.6289116907436906,0.056979806763285026
0.05750005235602103,28.98943206172278,22.532179925981254,1.9571044776119404,-0.4675686528497407,0.08746584016503076,0.6298236113225655,0.05750005235602103
0.05805291770573564,29.08723797404795,22.615312420811826,1.9642162162162167,-0.4601344537815122,0.08780185506147595,0.6307099747525157,0.05805291770573564
0.05861292803970225,29.191858152889218,22.699356725755035,1.9710803571428577,-0.4525288184438019,0.08810515773415409,0.6314446156401323,0.05861292803970225
0.0591575675675676,29.30231192738379,22.776745612153228,1.9773902439024398,-0.4445921450151027,0.088409776051369,0.6322290164970261,0.0591575675675676
0.05971599439775918,29.41146476851202,22.857325705860116,1.9836648044692746,-0.43652212389380596,0.08874418199321187,0.6329917130085361,0.05971599439775918
0.060203032069970894,29.523844922548655,22.939519105781137,1.9910552763819105,-0.42866088631984733,0.08908058983292841,0.6338861612844437,0.060203032069970894
0.06073316195372744,29.622534515092163,23.027441462708364,1.9977419354838704,-0.4207950310559022,0.08939492019069128,0.6347768474005288,0.06073316195372744
0.0612779733333334,29.72125213030945,23.11453929085358,2.005195767195766,-0.4124154589371978,0.08972141677655068,0.6355517839772084,0.0612779733333334
0.06182834158415838,29.828497401356415,23.194479475067297,2.0120490797546005,-0.4047969151670969,0.09001333788563518,0.6366059182210887,0.06182834158415838
0.06238805013927582,29.941977691073006,23.2753896725617,2.018794736842105,-0.3966114285714297,0.09033541561212553,0.6373923303254971,0.06238805013927582
0.06296342318059303,30.043048831193147,23.3657966434712,2.026197740112994,-0.3885732087227416,0.09066856344167945,0.6383159609276017,0.06296342318059303
0.06351530973451333,30.143417543829862,23.451115763685294,2.0331351351351348,-0.38005769230769126,0.09099472073959838,0.6391757623465679,0.06351530973451333
0.06404325878594247,30.243146572085372,23.535136026445063,2.0401297297297294,-0.37154260089686164,0.09133019724153121,0.6400614855282445,0.06404325878594247
0.06459902777777773,30.351114149380585,23.625396295065993,2.0471494845360825,-0.36413170731707334,0.09166404251002055,0.6409688435641476,0.06459902777777773
0.06517389937106913,30.462730269037408,23.712488429404523,2.053988165680473,-0.35531818181818176,0.09199182869773151,0.6418655574771817,0.06517389937106913
0.06571541916167666,30.58715863056674,23.79470806742074,2.060928961748634,-0.3468653846153853,0.09232183895751025,0.6426985784416782,0.06571541916167666
